Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,2023-10-09,"1,163.00","1,159.00","1,166.85","1,151.65","1,159.65","1,159.50","1,160.13","8,22,110","95,37,52,979.45","36,596","4,96,802",60.43
CIPLA,EQ,2023-10-10,"1,159.50","1,160.10","1,163.60","1,150.50","1,153.65","1,155.05","1,154.56","8,22,199","94,92,76,480.25","50,367","5,04,758",61.39
CIPLA,EQ,2023-10-11,"1,155.05","1,151.00","1,175.00","1,146.50","1,171.05","1,171.95","1,168.81","14,65,239","1,71,25,92,882.55","66,942","8,97,431",61.25
CIPLA,EQ,2023-10-12,"1,171.95","1,179.05","1,186.35","1,152.45","1,159.00","1,157.90","1,161.13","25,33,930","2,94,22,14,395.20","94,256","13,76,832",54.34
CIPLA,EQ,2023-10-13,"1,157.90","1,156.00","1,169.20","1,150.00","1,167.80","1,167.75","1,164.97","9,40,547","1,09,57,07,800.45","55,605","4,89,033",51.99
CIPLA,EQ,2023-10-16,"1,167.75","1,166.30","1,170.10","1,158.80","1,165.50","1,164.40","1,166.03","8,02,207","93,53,97,505.65","44,994","5,51,351",68.73
CIPLA,EQ,2023-10-17,"1,164.40","1,168.00","1,178.05","1,160.65","1,172.00","1,173.50","1,173.05","8,77,856","1,02,97,73,163.80","40,669","4,79,923",54.67
CIPLA,EQ,2023-10-18,"1,173.50","1,185.00","1,219.45","1,176.15","1,214.55","1,210.60","1,206.49","73,67,540","8,88,88,67,093.25","1,60,333","36,11,649",49.02
CIPLA,EQ,2023-10-19,"1,210.60","1,210.50","1,225.00","1,189.65","1,222.00","1,223.30","1,211.20","21,57,683","2,61,33,85,308.10","87,930","6,91,379",32.04
CIPLA,EQ,2023-10-20,"1,223.30","1,221.85","1,221.85","1,198.25","1,200.40","1,200.20","1,205.13","6,92,067","83,40,32,761.35","47,962","2,58,613",37.37
CIPLA,EQ,2023-10-23,"1,200.20","1,200.00","1,210.20","1,178.45","1,185.70","1,183.80","1,191.36","9,57,929","1,14,12,33,890.65","60,481","3,62,157",37.81
CIPLA,EQ,2023-10-25,"1,183.80","1,184.50","1,188.75","1,154.05","1,161.25","1,157.45","1,164.41","14,33,911","1,66,96,55,086.75","67,298","6,91,644",48.23
CIPLA,EQ,2023-10-26,"1,157.45","1,154.80","1,155.00","1,132.00","1,152.00","1,150.85","1,143.17","20,16,469","2,30,51,75,639.55","1,66,796","11,11,381",55.12
CIPLA,EQ,2023-10-27,"1,150.85","1,152.00","1,197.90","1,149.25","1,176.00","1,174.25","1,176.32","17,75,011","2,08,79,73,738.80","71,513","4,27,419",24.08
CIPLA,EQ,2023-10-30,"1,174.25","1,186.00","1,212.40","1,177.50","1,194.50","1,193.45","1,199.59","28,53,500","3,42,30,38,183.90","1,13,814","11,84,244",41.5
CIPLA,EQ,2023-10-31,"1,193.45","1,199.95","1,206.10","1,191.10","1,203.10","1,200.00","1,198.30","17,20,955","2,06,22,26,334.55","70,614","11,70,571",68.02
CIPLA,EQ,2023-11-01,"1,200.00","1,200.00","1,208.70","1,186.55","1,200.35","1,201.25","1,198.43","10,51,902","1,26,06,27,035.10","53,762","5,58,195",53.07
CIPLA,EQ,2023-11-02,"1,201.25","1,205.50","1,211.85","1,194.65","1,209.75","1,208.50","1,205.98","15,56,467","1,87,70,60,626.05","83,742","7,18,686",46.17
CIPLA,EQ,2023-11-03,"1,208.50","1,215.00","1,219.75","1,204.00","1,205.00","1,206.35","1,211.91","7,72,013","93,56,09,041.85","37,294","3,59,565",46.57
CIPLA,EQ,2023-11-06,"1,206.35","1,211.95","1,217.00","1,197.25","1,203.20","1,204.10","1,203.64","12,62,938","1,52,01,25,233.30","63,013","7,25,861",57.47
CIPLA,EQ,2023-11-07,"1,204.10","1,205.00","1,217.50","1,200.75","1,216.85","1,216.45","1,213.43","12,10,644","1,46,90,27,874.60","37,291","7,67,485",63.39
CIPLA,EQ,2023-11-08,"1,216.45","1,222.00","1,242.40","1,220.00","1,240.00","1,241.00","1,234.73","11,07,006","1,36,68,51,790.80","46,836","3,87,725",35.02
CIPLA,EQ,2023-11-09,"1,241.00","1,242.00","1,245.00","1,232.00","1,239.25","1,238.15","1,239.63","7,51,433","93,14,99,748.70","45,050","2,46,037",32.74
CIPLA,EQ,2023-11-10,"1,238.15","1,237.85","1,242.00","1,230.00","1,239.10","1,240.10","1,236.48","5,76,673","71,30,42,730.50","25,842","2,78,481",48.29
CIPLA,EQ,2023-11-12,"1,240.10","1,246.00","1,248.90","1,238.00","1,241.65","1,243.95","1,245.79","1,19,172","14,84,63,856.25","6,923","62,278",52.26
CIPLA,EQ,2023-11-13,"1,243.95","1,243.00","1,243.00","1,230.65","1,241.25","1,240.55","1,236.67","6,89,808","85,30,61,713.10","25,619","4,67,353",67.75
CIPLA,EQ,2023-11-15,"1,240.55","1,260.00","1,260.00","1,237.70","1,240.00","1,241.75","1,242.64","13,23,010","1,64,40,27,866.75","81,230","9,67,835",73.15
CIPLA,EQ,2023-11-16,"1,241.75","1,241.05","1,246.30","1,232.65","1,235.65","1,234.80","1,238.54","12,51,094","1,54,95,34,943.50","1,03,525","6,46,659",51.69
CIPLA,EQ,2023-11-17,"1,234.80","1,236.00","1,256.10","1,235.50","1,248.20","1,249.40","1,248.28","9,92,848","1,23,93,49,824.85","52,816","5,87,220",59.15
CIPLA,EQ,2023-11-20,"1,249.40","1,241.50","1,256.00","1,241.00","1,248.75","1,247.10","1,247.10","8,48,916","1,05,86,81,113.95","45,123","3,40,961",40.16
CIPLA,EQ,2023-11-21,"1,247.10","1,246.95","1,255.00","1,242.15","1,254.00","1,253.25","1,250.42","5,94,738","74,36,73,883.50","33,686","3,44,576",57.94
CIPLA,EQ,2023-11-22,"1,253.25","1,256.95","1,283.55","1,254.00","1,272.90","1,271.50","1,273.26","17,35,497","2,20,97,46,968.15","74,055","3,77,312",21.74
CIPLA,EQ,2023-11-23,"1,271.50","1,270.00","1,270.00","1,164.55","1,174.40","1,170.65","1,193.45","76,43,376","9,12,20,20,404.30","2,27,099","29,10,615",38.08
CIPLA,EQ,2023-11-24,"1,170.65","1,190.05","1,205.00","1,178.00","1,196.25","1,198.65","1,195.63","53,31,201","6,37,41,38,842.65","1,50,404","13,93,490",26.14
CIPLA,EQ,2023-11-28,"1,198.65","1,200.00","1,202.75","1,188.00","1,191.50","1,192.30","1,195.31","16,91,543","2,02,19,26,441.15","1,01,863","9,86,664",58.33
CIPLA,EQ,2023-11-29,"1,192.30","1,198.75","1,206.80","1,191.75","1,201.10","1,201.55","1,200.20","21,73,427","2,60,85,43,883.15","76,153","15,02,608",69.14
CIPLA,EQ,2023-11-30,"1,201.55","1,200.00","1,217.65","1,198.10","1,213.50","1,212.30","1,206.62","32,19,799","3,88,50,77,639.35","1,12,471","24,20,520",75.18
CIPLA,EQ,2023-12-01,"1,212.30","1,213.45","1,217.85","1,203.50","1,204.90","1,205.70","1,208.20","10,78,680","1,30,32,60,970.75","50,050","6,00,584",55.68
CIPLA,EQ,2023-12-04,"1,205.70","1,212.30","1,219.10","1,206.25","1,218.50","1,216.50","1,212.87","20,97,408","2,54,38,81,031.80","88,951","15,42,775",73.56
CIPLA,EQ,2023-12-05,"1,216.50","1,222.60","1,229.00","1,216.00","1,221.50","1,224.45","1,222.28","21,32,150","2,60,60,88,795.15","1,05,344","15,90,990",74.62
CIPLA,EQ,2023-12-06,"1,224.45","1,225.00","1,229.85","1,201.00","1,207.00","1,205.20","1,208.62","14,16,770","1,71,23,32,146.95","72,777","8,92,499",63.0
CIPLA,EQ,2023-12-07,"1,205.20","1,206.00","1,225.00","1,197.00","1,223.95","1,222.80","1,218.33","12,69,290","1,54,64,18,296.75","66,851","6,93,620",54.65
CIPLA,EQ,2023-12-08,"1,222.80","1,225.00","1,231.20","1,204.00","1,219.00","1,219.10","1,215.87","14,53,955","1,76,78,22,679.50","1,21,005","10,05,523",69.16
CIPLA,EQ,2023-12-11,"1,219.10","1,217.60","1,218.95","1,195.05","1,204.00","1,202.30","1,201.92","15,65,455","1,88,15,55,307.65","53,005","7,57,711",48.4
CIPLA,EQ,2023-12-12,"1,202.30","1,210.60","1,214.25","1,195.20","1,198.00","1,198.65","1,202.61","8,99,911","1,08,22,38,214.80","50,796","4,79,528",53.29
CIPLA,EQ,2023-12-13,"1,198.65","1,198.65","1,217.95","1,195.20","1,213.00","1,216.50","1,209.51","18,09,563","2,18,86,76,331.80","52,220","12,44,477",68.77
CIPLA,EQ,2023-12-14,"1,216.50","1,219.05","1,222.55","1,201.10","1,205.00","1,204.65","1,208.47","18,09,248","2,18,64,25,633.00","67,310","10,34,336",57.17
CIPLA,EQ,2023-12-15,"1,204.65","1,215.00","1,217.60","1,202.85","1,205.15","1,207.10","1,209.93","19,76,112","2,39,09,58,535.40","64,673","13,98,942",70.79
CIPLA,EQ,2023-12-18,"1,207.10","1,205.60","1,218.95","1,192.10","1,215.00","1,216.80","1,213.17","19,95,091","2,42,03,90,106.15","76,889","12,93,558",64.84
CIPLA,EQ,2023-12-19,"1,216.80","1,219.45","1,240.15","1,212.20","1,240.00","1,237.10","1,225.84","17,38,507","2,13,11,32,599.70","80,065","9,71,725",55.89
CIPLA,EQ,2023-12-20,"1,237.10","1,239.00","1,248.00","1,231.00","1,238.00","1,236.20","1,238.33","24,84,819","3,07,70,27,075.40","80,777","13,54,422",54.51
CIPLA,EQ,2023-12-21,"1,236.20","1,236.20","1,236.20","1,205.85","1,229.00","1,221.85","1,221.02","15,80,136","1,92,93,73,640.70","1,08,954","6,20,884",39.29
CIPLA,EQ,2023-12-22,"1,221.85","1,230.05","1,242.50","1,221.65","1,240.00","1,235.60","1,233.46","19,69,524","2,42,93,35,481.00","93,105","11,61,540",58.98
CIPLA,EQ,2023-12-26,"1,235.60","1,240.00","1,250.00","1,231.85","1,246.95","1,244.95","1,244.09","8,20,163","1,02,03,59,654.55","43,628","3,54,379",43.21
CIPLA,EQ,2023-12-27,"1,244.95","1,247.00","1,250.35","1,236.70","1,239.55","1,239.75","1,241.58","25,28,609","3,13,94,76,963.70","69,321","17,18,081",67.95
CIPLA,EQ,2023-12-28,"1,239.75","1,239.75","1,263.80","1,239.75","1,262.00","1,260.80","1,251.95","25,92,699","3,24,59,31,730.05","74,952","16,46,533",63.51
CIPLA,EQ,2023-12-29,"1,260.80","1,264.00","1,267.60","1,242.05","1,250.00","1,246.30","1,250.48","17,94,218","2,24,36,41,263.10","66,140","12,81,643",71.43
CIPLA,EQ,2024-01-01,"1,246.30","1,252.45","1,256.80","1,246.70","1,250.00","1,251.00","1,251.30","3,43,584","42,99,27,015.25","28,340","1,31,258",38.2
CIPLA,EQ,2024-01-02,"1,251.00","1,255.10","1,285.00","1,252.10","1,282.85","1,281.55","1,274.44","25,89,484","3,30,01,33,753.25","1,20,479","12,18,527",47.06
CIPLA,EQ,2024-01-03,"1,281.55","1,291.00","1,307.00","1,274.05","1,301.55","1,300.15","1,294.32","23,57,093","3,05,08,42,592.75","87,619","12,39,143",52.57
CIPLA,EQ,2024-01-04,"1,300.15","1,304.00","1,308.00","1,286.65","1,299.50","1,296.65","1,298.63","12,48,143","1,62,08,73,637.55","75,334","5,93,240",47.53
CIPLA,EQ,2024-01-05,"1,296.65","1,300.00","1,301.55","1,276.15","1,287.15","1,286.90","1,285.19","10,13,196","1,30,21,49,975.15","61,420","5,93,786",58.61
CIPLA,EQ,2024-01-08,"1,286.90","1,296.65","1,297.00","1,266.20","1,271.00","1,271.75","1,275.81","7,40,848","94,51,81,291.95","64,071","4,17,217",56.32
CIPLA,EQ,2024-01-09,"1,271.75","1,284.00","1,295.00","1,273.40","1,291.50","1,289.35","1,286.96","11,33,466","1,45,87,20,454.95","59,609","6,79,457",59.95
CIPLA,EQ,2024-01-10,"1,289.35","1,296.00","1,331.50","1,294.30","1,328.70","1,329.20","1,317.03","36,25,567","4,77,49,68,018.20","1,62,840","15,45,366",42.62
CIPLA,EQ,2024-01-11,"1,329.20","1,339.85","1,340.00","1,323.05","1,326.80","1,325.65","1,332.30","10,97,204","1,46,18,01,827.95","52,725","5,00,990",45.66
CIPLA,EQ,2024-01-12,"1,325.65","1,324.20","1,325.65","1,300.40","1,309.70","1,308.00","1,308.79","20,51,301","2,68,47,28,251.90","1,27,646","14,16,824",69.07
CIPLA,EQ,2024-01-15,"1,308.00","1,316.00","1,327.75","1,306.60","1,314.80","1,313.15","1,316.74","7,62,036","1,00,34,02,582.35","53,990","4,08,926",53.66
CIPLA,EQ,2024-01-16,"1,313.15","1,313.15","1,314.40","1,298.25","1,301.45","1,302.35","1,306.24","10,30,845","1,34,65,28,368.60","46,638","7,23,557",70.19
CIPLA,EQ,2024-01-17,"1,302.35","1,299.35","1,312.90","1,282.10","1,292.00","1,294.00","1,292.84","20,73,596","2,68,08,33,769.45","67,478","14,32,537",69.08
CIPLA,EQ,2024-01-18,"1,294.00","1,285.05","1,327.20","1,267.90","1,320.00","1,322.95","1,306.90","17,23,297","2,25,21,83,372.65","1,01,400","8,41,379",48.82
CIPLA,EQ,2024-01-19,"1,322.95","1,330.95","1,330.95","1,316.60","1,327.00","1,327.95","1,324.97","11,35,846","1,50,49,66,854.05","96,557","6,95,000",61.19
CIPLA,EQ,2024-01-20,"1,327.95","1,335.65","1,337.95","1,307.05","1,313.00","1,316.25","1,322.97","3,53,704","46,79,40,814.90","28,901","1,70,081",48.09
CIPLA,EQ,2024-01-23,"1,316.25","1,385.00","1,425.00","1,368.70","1,407.95","1,409.00","1,404.44","75,56,815","10,61,30,76,841.15","3,60,841","20,38,969",26.98
CIPLA,EQ,2024-01-24,"1,409.00","1,409.00","1,423.05","1,394.85","1,413.60","1,417.35","1,411.00","18,08,713","2,55,20,89,769.20","1,48,473","7,67,025",42.41
CIPLA,EQ,2024-01-25,"1,417.35","1,413.35","1,413.45","1,353.50","1,374.80","1,369.65","1,374.73","18,01,468","2,47,65,30,482.90","1,28,656","9,04,886",50.23
CIPLA,EQ,2024-01-29,"1,369.65","1,365.00","1,365.00","1,325.30","1,341.55","1,336.85","1,336.72","24,80,508","3,31,57,47,531.80","1,02,961","12,52,099",50.48
CIPLA,EQ,2024-01-30,"1,336.85","1,345.00","1,352.00","1,314.15","1,318.00","1,317.10","1,332.59","19,08,926","2,54,38,07,908.10","1,43,698","11,77,693",61.69
CIPLA,EQ,2024-01-31,"1,317.10","1,317.10","1,352.90","1,312.00","1,352.00","1,351.00","1,344.29","17,23,379","2,31,67,12,691.55","80,556","11,44,838",66.43
CIPLA,EQ,2024-02-01,"1,351.00","1,359.70","1,394.85","1,352.05","1,383.90","1,387.65","1,378.15","27,84,507","3,83,74,78,689.50","1,64,672","10,82,582",38.88
CIPLA,EQ,2024-02-02,"1,387.65","1,387.00","1,404.70","1,385.00","1,391.00","1,392.65","1,394.15","11,61,705","1,61,95,88,366.55","67,440","6,32,238",54.42
CIPLA,EQ,2024-02-05,"1,392.65","1,400.65","1,447.00","1,394.30","1,432.40","1,433.90","1,430.17","23,69,316","3,38,85,30,215.65","89,771","13,62,377",57.5
CIPLA,EQ,2024-02-06,"1,433.90","1,444.85","1,445.90","1,412.55","1,424.00","1,425.45","1,426.40","9,79,752","1,39,75,21,907.55","58,246","4,80,448",49.04
CIPLA,EQ,2024-02-07,"1,425.45","1,436.00","1,444.50","1,420.85","1,438.00","1,438.75","1,432.95","8,90,299","1,27,57,57,476.90","62,133","4,97,127",55.84
CIPLA,EQ,2024-02-08,"1,438.75","1,448.00","1,457.70","1,417.65","1,424.30","1,420.20","1,431.21","14,47,767","2,07,20,60,500.55","95,838","5,50,310",38.01
CIPLA,EQ,2024-02-09,"1,420.20","1,428.10","1,447.55","1,417.05","1,442.00","1,439.75","1,434.94","12,15,784","1,74,45,72,711.35","60,109","5,92,257",48.71
CIPLA,EQ,2024-02-12,"1,439.75","1,440.00","1,452.75","1,425.00","1,430.00","1,434.75","1,437.13","4,53,460","65,16,80,002.00","32,880","1,34,704",29.71
CIPLA,EQ,2024-02-13,"1,434.75","1,439.00","1,463.55","1,430.00","1,453.20","1,457.75","1,452.12","9,81,536","1,42,53,03,248.40","50,012","3,72,977",38.0
CIPLA,EQ,2024-02-14,"1,457.75","1,454.80","1,454.80","1,410.45","1,423.45","1,425.35","1,424.19","11,13,254","1,58,54,88,713.60","61,809","5,90,689",53.06
CIPLA,EQ,2024-02-15,"1,425.35","1,425.35","1,437.95","1,412.00","1,424.95","1,422.35","1,418.45","14,02,161","1,98,88,95,114.10","79,216","6,59,364",47.02
CIPLA,EQ,2024-02-16,"1,422.35","1,430.00","1,449.00","1,425.90","1,441.00","1,440.70","1,439.75","8,57,301","1,23,42,95,084.40","62,199","4,53,575",52.91
CIPLA,EQ,2024-02-19,"1,440.70","1,444.95","1,473.60","1,438.95","1,471.35","1,470.35","1,461.71","8,88,909","1,29,93,24,803.65","49,302","3,20,143",36.02
CIPLA,EQ,2024-02-20,"1,470.35","1,475.00","1,479.00","1,436.00","1,450.00","1,451.65","1,453.40","15,50,412","2,25,33,61,309.15","83,186","7,78,831",50.23
CIPLA,EQ,2024-02-21,"1,451.65","1,452.00","1,462.50","1,433.45","1,447.95","1,447.30","1,451.12","10,74,054","1,55,85,78,128.30","68,075","6,13,544",57.12
CIPLA,EQ,2024-02-22,"1,447.30","1,455.55","1,456.00","1,420.55","1,447.95","1,453.30","1,441.66","15,82,836","2,28,19,11,474.35","1,19,052","6,66,917",42.13
CIPLA,EQ,2024-02-23,"1,453.30","1,456.15","1,482.35","1,449.75","1,464.95","1,466.40","1,470.57","13,08,103","1,92,36,55,503.55","74,824","6,00,759",45.93
CIPLA,EQ,2024-02-26,"1,466.40","1,473.50","1,481.20","1,461.55","1,466.00","1,469.85","1,471.50","8,98,290","1,32,18,32,559.70","55,761","5,31,043",59.12
CIPLA,EQ,2024-02-27,"1,469.85","1,473.45","1,491.00","1,469.70","1,490.55","1,487.45","1,481.99","12,31,196","1,82,46,24,586.25","62,958","7,44,260",60.45
CIPLA,EQ,2024-02-28,"1,487.45","1,491.45","1,493.95","1,470.00","1,473.15","1,477.00","1,480.73","10,83,605","1,60,45,22,330.60","50,018","6,75,660",62.35
CIPLA,EQ,2024-02-29,"1,477.00","1,475.95","1,490.00","1,451.40","1,474.85","1,480.35","1,477.42","49,23,680","7,27,43,48,247.70","1,20,824","38,74,856",78.7
CIPLA,EQ,2024-03-01,"1,480.35","1,494.00","1,494.00","1,460.00","1,467.05","1,470.90","1,471.40","19,82,189","2,91,65,89,446.55","70,741","13,02,176",65.69
CIPLA,EQ,2024-03-02,"1,470.90","1,486.00","1,492.00","1,474.35","1,483.00","1,482.30","1,484.15","80,914","12,00,88,276.15","3,885","25,926",32.04
CIPLA,EQ,2024-03-04,"1,482.30","1,483.00","1,495.30","1,469.75","1,472.00","1,471.50","1,478.82","11,47,249","1,69,65,76,710.15","70,001","7,34,949",64.06
CIPLA,EQ,2024-03-05,"1,471.50","1,465.15","1,479.70","1,452.80","1,478.90","1,473.45","1,467.20","13,06,046","1,91,62,37,185.65","60,712","8,48,370",64.96
CIPLA,EQ,2024-03-06,"1,473.45","1,476.00","1,489.90","1,448.15","1,488.00","1,485.25","1,468.56","11,58,132","1,70,07,84,881.50","67,280","6,70,711",57.91
CIPLA,EQ,2024-03-07,"1,485.25","1,485.25","1,490.45","1,475.50","1,483.75","1,483.15","1,482.46","15,69,074","2,32,60,96,773.70","1,05,876","9,36,221",59.67
CIPLA,EQ,2024-03-11,"1,483.15","1,493.00","1,519.00","1,488.55","1,505.00","1,504.10","1,506.99","21,83,994","3,29,12,47,801.65","1,22,138","8,88,639",40.69
CIPLA,EQ,2024-03-12,"1,504.10","1,512.00","1,514.00","1,460.00","1,470.80","1,465.75","1,473.39","18,55,916","2,73,44,82,386.00","81,326","9,69,265",52.23
CIPLA,EQ,2024-03-13,"1,465.75","1,470.00","1,479.00","1,449.00","1,467.65","1,471.25","1,464.81","17,20,173","2,51,97,33,155.15","95,620","8,38,336",48.74
CIPLA,EQ,2024-03-14,"1,471.25","1,467.10","1,501.45","1,454.35","1,500.00","1,496.65","1,482.51","17,48,907","2,59,27,79,787.40","1,04,778","8,38,397",47.94
CIPLA,EQ,2024-03-15,"1,496.65","1,494.80","1,496.20","1,466.05","1,482.60","1,488.05","1,484.47","15,37,072","2,28,17,43,342.50","68,169","10,50,743",68.36
CIPLA,EQ,2024-03-18,"1,488.05","1,489.00","1,495.85","1,471.00","1,483.50","1,488.45","1,487.93","9,96,530","1,48,27,65,866.95","73,915","6,35,515",63.77
CIPLA,EQ,2024-03-19,"1,488.45","1,482.55","1,486.80","1,431.10","1,434.95","1,435.70","1,447.78","16,47,925","2,38,58,24,657.95","98,289","8,23,736",49.99
CIPLA,EQ,2024-03-20,"1,435.70","1,435.80","1,444.90","1,415.60","1,417.65","1,417.40","1,427.61","17,28,210","2,46,72,05,756.95","72,403","10,12,824",58.61
CIPLA,EQ,2024-03-21,"1,417.40","1,427.00","1,455.10","1,420.20","1,451.00","1,448.70","1,445.42","16,99,939","2,45,71,28,732.10","1,00,232","8,68,233",51.07
CIPLA,EQ,2024-03-22,"1,448.70","1,453.00","1,489.60","1,451.05","1,477.60","1,481.25","1,473.66","17,46,930","2,57,43,88,263.40","77,213","7,88,459",45.13
CIPLA,EQ,2024-03-26,"1,481.25","1,473.00","1,481.25","1,460.00","1,469.20","1,472.25","1,472.07","16,35,695","2,40,78,56,738.90","85,372","10,71,130",65.48
CIPLA,EQ,2024-03-27,"1,472.25","1,484.00","1,496.00","1,458.00","1,469.35","1,463.35","1,470.68","16,42,266","2,41,52,50,138.50","83,945","9,67,895",58.94
CIPLA,EQ,2024-03-28,"1,463.35","1,472.00","1,514.20","1,461.15","1,496.00","1,496.95","1,492.66","21,10,407","3,15,01,28,406.60","1,09,999","10,24,692",48.55
CIPLA,EQ,2024-04-01,"1,496.95","1,510.00","1,510.00","1,493.80","1,497.00","1,498.65","1,500.78","5,63,831","84,61,84,132.70","35,731","2,67,007",47.36
CIPLA,EQ,2024-04-02,"1,498.65","1,502.90","1,502.90","1,483.30","1,490.00","1,489.40","1,488.34","6,14,238","91,41,94,606.75","58,285","3,97,372",64.69
CIPLA,EQ,2024-04-03,"1,489.40","1,493.35","1,501.55","1,467.00","1,471.75","1,471.50","1,480.56","14,65,540","2,16,98,19,910.55","68,606","9,11,996",62.23
CIPLA,EQ,2024-04-04,"1,471.50","1,479.00","1,481.20","1,445.10","1,458.05","1,459.55","1,459.55","14,74,799","2,15,25,49,062.15","1,08,741","4,47,987",30.38
CIPLA,EQ,2024-04-05,"1,459.55","1,439.00","1,474.00","1,437.50","1,447.60","1,449.40","1,455.47","12,11,684","1,76,35,72,382.05","57,669","4,70,760",38.85
CIPLA,EQ,2024-04-08,"1,449.40","1,457.15","1,472.85","1,449.40","1,461.20","1,462.45","1,465.01","10,39,235","1,52,24,84,906.15","55,365","6,61,646",63.67
CIPLA,EQ,2024-04-09,"1,462.45","1,467.75","1,470.00","1,447.10","1,449.00","1,450.30","1,454.27","12,25,255","1,78,18,50,822.60","29,905","9,80,836",80.05
CIPLA,EQ,2024-04-10,"1,450.30","1,453.15","1,455.30","1,406.00","1,426.00","1,422.95","1,421.81","24,93,253","3,54,49,32,850.20","1,10,136","12,29,921",49.33
CIPLA,EQ,2024-04-12,"1,422.95","1,423.00","1,424.85","1,388.00","1,399.55","1,396.80","1,404.85","21,90,583","3,07,74,36,962.60","1,04,608","10,78,121",49.22
CIPLA,EQ,2024-04-15,"1,396.80","1,389.95","1,399.00","1,375.55","1,382.75","1,381.40","1,385.91","11,25,072","1,55,92,51,145.75","70,170","5,45,419",48.48
CIPLA,EQ,2024-04-16,"1,381.40","1,385.00","1,391.95","1,371.55","1,379.60","1,375.20","1,381.08","14,33,760","1,98,01,33,919.50","72,776","5,89,519",41.12
CIPLA,EQ,2024-04-18,"1,375.20","1,376.00","1,383.65","1,342.40","1,353.65","1,347.30","1,363.41","29,74,196","4,05,50,47,339.35","1,43,913","14,98,028",50.37
CIPLA,EQ,2024-04-19,"1,347.30","1,347.00","1,357.70","1,335.00","1,347.00","1,345.75","1,346.28","11,73,025","1,57,92,25,189.30","83,309","5,41,226",46.14
CIPLA,EQ,2024-04-22,"1,345.75","1,350.25","1,361.95","1,348.00","1,359.00","1,354.85","1,355.61","9,74,434","1,32,09,54,856.70","67,894","6,42,719",65.96
CIPLA,EQ,2024-04-23,"1,354.85","1,369.75","1,369.75","1,344.50","1,348.50","1,346.70","1,357.74","10,31,497","1,40,05,09,184.00","77,029","6,17,785",59.89
CIPLA,EQ,2024-04-24,"1,346.70","1,353.45","1,401.90","1,352.20","1,399.50","1,398.20","1,387.06","44,15,480","6,12,45,52,560.60","1,46,983","26,19,267",59.32
CIPLA,EQ,2024-04-25,"1,398.20","1,407.00","1,410.45","1,384.10","1,400.00","1,406.20","1,399.83","20,27,213","2,83,77,51,976.85","1,01,882","7,76,547",38.31
CIPLA,EQ,2024-04-26,"1,406.20","1,413.10","1,417.20","1,401.25","1,413.00","1,409.15","1,410.03","6,95,034","98,00,16,530.75","56,118","2,66,610",38.36
CIPLA,EQ,2024-04-29,"1,409.15","1,419.00","1,420.10","1,392.40","1,410.95","1,408.00","1,402.18","10,82,487","1,51,78,37,268.55","54,222","5,29,490",48.91
CIPLA,EQ,2024-04-30,"1,408.00","1,415.05","1,418.95","1,395.05","1,400.55","1,400.00","1,404.93","13,27,606","1,86,51,97,382.55","68,240","9,37,552",70.62
CIPLA,EQ,2024-05-02,"1,400.00","1,400.00","1,426.00","1,398.15","1,421.00","1,420.05","1,417.31","15,40,210","2,18,29,59,623.90","1,48,341","5,43,579",35.29
CIPLA,EQ,2024-05-03,"1,420.05","1,428.00","1,434.00","1,415.20","1,425.20","1,424.75","1,424.53","8,04,513","1,14,60,51,509.30","67,076","3,84,367",47.78
CIPLA,EQ,2024-05-06,"1,424.75","1,431.00","1,431.85","1,405.05","1,424.00","1,423.40","1,418.82","9,29,301","1,31,85,12,831.25","68,809","4,97,300",53.51
